filename,test_name,test_id,issue_severity,issue_confidence,issue_text,line_number,line_range,more_info
morepath-0.13.2/morepath/tests/test_traject.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,561,[561],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_traject.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,575,[575],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_traject.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,576,[576],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_traject.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,599,[599],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_traject.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,600,[600],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_traject.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,601,"[601, 602]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_traject.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,604,[604],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_traject.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,605,[605],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_traject.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,621,[621],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_traject.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,622,[622],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_traject.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,624,[624],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_traject.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,625,[625],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_traject.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,640,[640],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_traject.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,641,[641],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_traject.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,643,[643],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_traject.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,644,[644],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_traject.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,671,[671],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_traject.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,672,[672],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_traject.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,674,[674],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_traject.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,675,[675],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_traject.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,677,[677],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_traject.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,678,[678],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_traject.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,705,[705],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_traject.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,706,[706],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_traject.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,707,[707],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_traject.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,708,"[708, 709]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_traject.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,711,[711],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_traject.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,712,[712],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_traject.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,713,[713],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_traject.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,714,[714],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_traject.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,734,[734],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_traject.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,739,[739],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_traject.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,748,"[748, 749]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_traject.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,750,[750],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_traject.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,755,[755],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_traject.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,756,[756],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_traject.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,761,[761],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_traject.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,762,[762],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_traject.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,769,[769],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_traject.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,770,[770],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_traject.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,775,[775],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_traject.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,776,[776],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_traject.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,783,[783],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_traject.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,790,"[790, 791, 792]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_traject.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,793,"[793, 794, 795]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_traject.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,796,"[796, 797, 798]",https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_tween.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,15,[15],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_tween.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,25,[25],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_tween.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,39,[39],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_tween.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,53,[53],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_tween.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,67,[67],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_tween.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,81,[81],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_tween.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,99,[99],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
morepath-0.13.2/morepath/tests/test_tween.py,assert_used,B101,LOW,HIGH,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,187,[187],https://bandit.readthedocs.io/en/latest/plugins/b101_assert_used.html
